userID,artistID,rating
1854402,1026260,90
1854402,1027009,90
1854402,1029023,90
1854402,1030879,90
1854402,1031044,90
1854402,1043454,90
1854402,1044486,90
1854402,1044487,90
1854402,1045283,90
1854402,1045525,90
1854402,1048320,90
1854402,1051565,90
1854402,1052094,90
1854402,1052200,90
1854402,1089503,90
1854402,1097498,90
1854402,1097991,90
1854402,1098234,90
1854402,1098639,0
1854402,1098798,0
1854402,1099097,90
1854402,1099366,90
1854403,1000398,90
1854403,1001612,100
1854403,1002280,90
1854403,1008023,70
1854403,1013012,90
1854403,1013354,0
1854403,1017240,90
1854403,1017555,90
1854403,1018417,0
1854403,1022226,90
1854403,1026044,90
1854403,1030666,90
1854403,1030760,90
1854403,1030937,90
1854403,1032861,90
1854403,1033340,100
1854403,1033613,90
1854403,1037847,100
1854403,1045340,100
1854403,1048335,100
1854403,1053507,90
1854403,1054073,70
1854403,1078363,70
1854403,1089503,90
1854403,1097406,60
1854403,1098048,100
1854403,1098067,80
1854403,1098353,100
1854403,1098529,100
1854403,1098595,90
1854403,1098650,100
1854403,1098776,90
1854403,1098798,90
1854404,1012920,75
1854404,1098895,90
1854405,1000026,100
1854405,1000106,0
1854405,1000276,100
1854405,1000454,90
1854405,1001301,100
1854405,1003522,100
1854405,1004095,100
1854405,1004232,100
1854405,1005195,0
1854405,1006442,100
1854405,1007098,90
1854405,1007723,90
1854405,1008079,0
1854405,1010065,90
1854405,1010309,100
1854405,1012651,90
1854405,1012920,100
1854405,1013213,100
1854405,1014120,100
1854405,1014312,90
1854405,1015750,90
1854405,1016793,90
1854405,1017242,100
1854405,1017989,100
1854405,1020326,100
1854405,1021869,90
1854405,1024111,90
1854405,1025005,100
1854405,1026260,100
1854405,1026798,100
1854405,1027978,100
1854405,1028955,100
1854405,1030683,90
1854405,1030879,90
1854405,1031044,90
1854405,1032861,0
1854405,1033451,90
1854405,1033613,90
1854405,1034904,100
1854405,1037490,90
1854405,1037847,100
1854405,1040071,100
1854405,1040692,90
1854405,1041735,100
1854405,1042991,90
1854405,1043286,0
1854405,1043417,50
1854405,1043454,100
1854405,1044487,100
1854405,1045704,100
1854405,1046331,0
1854405,1051565,100
1854405,1052200,0
1854405,1053407,90
1854405,1053507,90
1854405,1089503,100
1854405,1097498,100
1854405,1097550,0
1854405,1098016,100
1854405,1098995,0
1854405,1099009,0
1854405,1099015,100
1854405,1099097,100
1854405,1099111,90
1854405,1099378,100
1854405,1099550,100
1854405,1099699,100
1854406,1013025,90
1854406,1025382,90
1854407,1000026,90
1854407,1000276,50
1854407,1000412,70
1854407,1002404,50
1854407,1002815,0
1854407,1005618,0
1854407,1006005,0
1854407,1006389,90
1854407,1007340,0
1854407,1008412,0
1854407,1009545,50
1854407,1009549,70
1854407,1009942,0
1854407,1010309,90
1854407,1010797,90
1854407,1012623,70
1854407,1012884,0
1854407,1012920,90
1854407,1013012,90
1854407,1013354,0
1854407,1013581,60
1854407,1014091,0
1854407,1014312,70
1854407,1016600,70
1854407,1017306,90
1854407,1020395,0
1854407,1020983,0
1854407,1021912,30
1854407,1022119,0
1854407,1022601,0
1854407,1022808,0
1854407,1023356,0
1854407,1025005,50
1854407,1027292,0
1854407,1030879,90
1854407,1031044,90
1854407,1034214,100
1854407,1034883,90
1854407,1035813,0
1854407,1039595,0
1854407,1043454,50
1854407,1045283,50
1854407,1045525,90
1854407,1046217,0
1854407,1048320,70
1854407,1051565,90
1854407,1053438,90
1854407,1053686,90
1854407,1078363,30
1854407,1097338,0
1854407,1097579,70
1854407,1097991,50
1854407,1097996,30
1854407,1098234,70
1854407,1098304,90
1854407,1098772,0
1854407,1098798,70
1854407,1098965,0
1854407,1099096,0
1854407,1099394,0
1854408,1000252,70
1854408,1000335,70
1854408,1000472,90
1854408,1000525,90
1854408,1001123,80
1854408,1001166,100
1854408,1001236,90
1854408,1001434,90
1854408,1001925,50
1854408,1002202,100
1854408,1002217,100
1854408,1002256,50
1854408,1002355,90
1854408,1002542,10
1854408,1002609,80
1854408,1002625,100
1854408,1002766,90
1854408,1002790,100
1854408,1002815,0
1854408,1003106,0
1854408,1003229,0
1854408,1004078,100
1854408,1004247,90
1854408,1004364,0
1854408,1004421,90
1854408,1004878,40
1854408,1004963,100
1854408,1005290,20
1854408,1005409,90
1854408,1005580,0
1854408,1005637,50
1854408,1005881,50
1854408,1005909,90
1854408,1005938,0
1854408,1006015,50
1854408,1006175,10
1854408,1006179,90
1854408,1006242,90
1854408,1006316,90
1854408,1006571,100
1854408,1006831,90
1854408,1006959,90
1854408,1006961,10
1854408,1007098,90
1854408,1007449,90
1854408,1007610,100
1854408,1007723,90
1854408,1007779,0
1854408,1007939,100
1854408,1008169,100
1854408,1008454,90
1854408,1008492,100
1854408,1008505,50
1854408,1008656,60
1854408,1008679,90
1854408,1009352,70
1854408,1009400,0
1854408,1009808,90
1854408,1009954,100
1854408,1010065,80
1854408,1010542,0
1854408,1010700,50
1854408,1010747,50
1854408,1010797,80
1854408,1011114,90
1854408,1011196,0
1854408,1011710,0
1854408,1011733,90
1854408,1012145,100
1854408,1012152,90
1854408,1012286,80
1854408,1012764,60
1854408,1012859,60
1854408,1012903,100
1854408,1013151,100
1854408,1013384,50
1854408,1013691,0
1854408,1014221,90
1854408,1014252,0
1854408,1014692,90
1854408,1014733,80
1854408,1014987,90
1854408,1014995,90
1854408,1015034,100
1854408,1015750,90
1854408,1015755,90
1854408,1015787,30
1854408,1016780,90
1854408,1016847,70
1854408,1016852,100
1854408,1017031,30
1854408,1017219,100
1854408,1017240,50
1854408,1017274,0
1854408,1017402,90
1854408,1017559,60
1854408,1017874,0
1854408,1017880,70
1854408,1018252,10
1854408,1018269,90
1854408,1018539,100
1854408,1018587,20
1854408,1018623,100
1854408,1018686,0
1854408,1018736,0
1854408,1018869,30
1854408,1019134,90
1854408,1019490,80
1854408,1019512,90
1854408,1019857,90
1854408,1020036,80
1854408,1020524,0
1854408,1020640,100
1854408,1020993,70
1854408,1021054,0
1854408,1021134,90
1854408,1021186,70
1854408,1021402,100
1854408,1021580,90
1854408,1021623,90
1854408,1021718,90
1854408,1021815,100
1854408,1021912,90
1854408,1021928,60
1854408,1021992,80
1854408,1022226,30
1854408,1022980,80
1854408,1023373,90
1854408,1023867,90
1854408,1024052,80
1854408,1024066,100
1854408,1024095,100
1854408,1024670,0
1854408,1024882,90
1854408,1024951,100
1854408,1025438,90
1854408,1025628,0
1854408,1025770,90
1854408,1025801,50
1854408,1025830,100
1854408,1026015,60
1854408,1026098,90
1854408,1026109,100
1854408,1026251,30
1854408,1026581,90
1854408,1026670,90
1854408,1026819,80
1854408,1027178,10
1854408,1027318,90
1854408,1027496,90
1854408,1027718,0
1854408,1027798,50
1854408,1027883,80
1854408,1028056,70
1854408,1028073,0
1854408,1028236,90
1854408,1028603,0
1854408,1028763,90
1854408,1028964,100
1854408,1029068,0
1854408,1029127,50
1854408,1029227,90
1854408,1029248,80
1854408,1029728,0
1854408,1029852,90
1854408,1030666,50
1854408,1030760,0
1854408,1030880,90
1854408,1030937,70
1854408,1031338,100
1854408,1031353,90
1854408,1031520,90
1854408,1031558,90
1854408,1031577,50
1854408,1032687,90
1854408,1032861,100
1854408,1033237,40
1854408,1033337,100
1854408,1033573,90
1854408,1033704,90
1854408,1034831,90
1854408,1036026,90
1854408,1036563,90
1854408,1036746,90
1854408,1037066,80
1854408,1037520,90
1854408,1037561,90
1854408,1037698,90
1854408,1038305,90
1854408,1038573,90
1854408,1039081,90
1854408,1039275,100
1854408,1039644,90
1854408,1040138,70
1854408,1040393,100
1854408,1041052,70
1854408,1041135,90
1854408,1041884,80
1854408,1042272,100
1854408,1043363,80
1854408,1043663,100
1854408,1043818,90
1854408,1044049,90
1854408,1044605,30
1854408,1044862,90
1854408,1047997,90
1854408,1049618,90
1854408,1050385,90
1854408,1050886,80
1854408,1051650,90
1854408,1052069,0
1854408,1053507,90
1854408,1053653,30
1854408,1053694,80
1854408,1053848,90
1854408,1053919,100
1854408,1054073,30
1854408,1054304,90
1854408,1056457,90
1854408,1056930,100
1854408,1057265,90
1854408,1066746,100
1854408,1070773,90
1854408,1091582,90
1854408,1097183,80
1854408,1097189,90
1854408,1097206,80
1854408,1097350,90
1854408,1097450,90
1854408,1097489,100
1854408,1097892,90
1854408,1097987,90
1854408,1098069,70
1854408,1098075,100
1854408,1098153,30
1854408,1098201,90
1854408,1098221,100
1854408,1098236,90
1854408,1098344,90
1854408,1098404,90
1854408,1098529,100
1854408,1098571,50
1854408,1098573,90
1854408,1098650,81
1854408,1098681,20
1854408,1098798,50
1854408,1099084,100
1854408,1099108,90
1854408,1099316,100
1854408,1099513,0
1854408,1099693,90
1854408,1100547,90
1854409,1000335,90
1854409,1000454,90
1854409,1000861,70
1854409,1001624,50
1854409,1002990,90
1854409,1003125,50
1854409,1003273,0
1854409,1003846,30
1854409,1003956,30
1854409,1003960,90
1854409,1004785,70
1854409,1005017,90
1854409,1005290,90
1854409,1005374,0
1854409,1005605,90
1854409,1006078,70
1854409,1006316,90
1854409,1006332,0
1854409,1007098,90
1854409,1007117,0
1854409,1007340,70
1854409,1007610,90
1854409,1007939,90
1854409,1008023,90
1854409,1009214,90
1854409,1009400,90
1854409,1009453,90
1854409,1010122,90
1854409,1010542,70
1854409,1010722,0
1854409,1010787,90
1854409,1011710,70
1854409,1012481,90
1854409,1013151,30
1854409,1013354,50
1854409,1013735,90
1854409,1014426,70
1854409,1014635,30
1854409,1015272,50
1854409,1016419,70
1854409,1016600,70
1854409,1017157,90
1854409,1017874,70
1854409,1018138,0
1854409,1018350,70
1854409,1018587,70
1854409,1019331,70
1854409,1019456,90
1854409,1019547,90
1854409,1019857,90
1854409,1020051,70
1854409,1020940,90
1854409,1020983,90
1854409,1021142,90
1854409,1021186,70
1854409,1021580,50
1854409,1021707,0
1854409,1021815,90
1854409,1022010,50
1854409,1022226,50
1854409,1022601,30
1854409,1022925,70
1854409,1023106,90
1854409,1023965,0
1854409,1024346,50
1854409,1024533,50
1854409,1024549,0
1854409,1024639,70
1854409,1024844,90
1854409,1024951,90
1854409,1025831,50
1854409,1026007,90
1854409,1026044,90
1854409,1026581,30
1854409,1026767,0
1854409,1026882,50
1854409,1027361,50
1854409,1028073,90
1854409,1028255,50
1854409,1030037,90
1854409,1031690,0
1854409,1041052,50
1854409,1042272,30
1854409,1042768,50
1854409,1044366,90
1854409,1045525,0
1854409,1052054,90
1854409,1052200,0
1854409,1053507,90
1854409,1053653,50
1854409,1078363,50
1854409,1098048,50
1854409,1098099,0
1854409,1098595,0
1854409,1098798,90
1854409,1099097,0
1854409,1099612,0
1854409,1100237,30
1854409,1100995,50
1854410,1000026,90
1854410,1001649,0
1854410,1002960,50
1854410,1003454,70
1854410,1004994,90
1854410,1005938,70
1854410,1008640,50
1854410,1010542,70
1854410,1010787,0
1854410,1012011,50
1854410,1012012,90
1854410,1013012,70
1854410,1013213,70
1854410,1014091,90
1854410,1014312,30
1854410,1014692,50
1854410,1015750,50
1854410,1017240,50
1854410,1017511,90
1854410,1017555,50
1854410,1019857,0
1854410,1024111,0
1854410,1026044,0
1854410,1026260,50
1854410,1029737,70
1854410,1030666,30
1854410,1030683,50
1854410,1030710,90
1854410,1030879,50
1854410,1031044,90
1854410,1033340,90
1854410,1033613,50
1854410,1037731,90
1854410,1037847,90
1854410,1040071,70
1854410,1041122,70
1854410,1043454,90
1854410,1044605,90
1854410,1045704,50
1854410,1053438,50
1854410,1053507,50
1854410,1097387,50
1854410,1097579,70
1854410,1099388,70
1854410,1099550,70
1854411,1014312,90
1854411,1027009,90
1854411,1044486,90
1854412,1000335,90
1854412,1000454,90
1854412,1001301,0
1854412,1006078,70
1854412,1006460,50
1854412,1012395,50
1854412,1013354,8
1854412,1015272,90
1854412,1017240,50
1854412,1019067,0
1854412,1021142,90
1854412,1021992,90
1854412,1022925,90
1854412,1030666,70
1854412,1032152,30
1854412,1033398,0
1854412,1040692,30
1854412,1041557,70
1854412,1042272,90
1854412,1042768,70
1854412,1043454,0
1854412,1044487,30
1854412,1048943,70
1854412,1052054,50
1854412,1089503,0
1854412,1097579,0
1854412,1098109,0
1854412,1098461,90
1854412,1098529,30
1854412,1098798,50
1854412,1098895,50
1854412,1098953,70
1854412,1099145,30
1854412,1099165,70
1854412,1099173,90
1854413,1099513,90
1854414,1097564,100
1854414,1098048,90
1854414,1099549,90
1854415,1000276,100
1854415,1001301,80
1854415,1003522,100
1854415,1004095,100
1854415,1010309,70
1854415,1012920,0
1854415,1013213,50
1854415,1014120,100
1854415,1018344,100
1854415,1023427,100
1854415,1027741,90
1854415,1028955,70
1854415,1030879,100
1854415,1031044,50
1854415,1032152,100
1854415,1033427,90
1854415,1033613,70
1854415,1037731,75
1854415,1041735,100
1854415,1043454,100
1854415,1044366,84
1854415,1044486,100
1854415,1044487,100
1854415,1045704,100
1854415,1046331,70
1854415,1051565,90
1854415,1052200,100
1854415,1053686,0
1854415,1097498,100
1854415,1098234,92
1854415,1098304,92
1854415,1098785,84
1854415,1099094,80
1854415,1099097,100
1854415,1099550,70
1854416,1000264,0
1854416,1001236,90
1854416,1002434,90
1854416,1003697,100
1854416,1005637,90
1854416,1006748,90
1854416,1008330,90
1854416,1010191,90
1854416,1012152,90
1854416,1014091,90
1854416,1014120,0
1854416,1014252,100
1854416,1014678,90
1854416,1017377,100
1854416,1019753,100
1854416,1020601,90
1854416,1021869,0
1854416,1043814,90
1854416,1053507,38
1854416,1086547,77
1854416,1097969,0
1854416,1098109,10
1854416,1098153,90
1854416,1098447,90
1854416,1099556,90
1854417,1001301,100
1854417,1030666,90
1854417,1034904,100
1854417,1037731,30
1854417,1037847,80
1854417,1048392,90
1854417,1052054,100
1854417,1052069,100
1854417,1053507,100
1854417,1064441,90
1854417,1098048,100
1854417,1098109,100
1854418,1000012,36
1854418,1000143,80
1854418,1000335,50
1854418,1000398,70
1854418,1000418,90
1854418,1000454,70
1854418,1000656,85
1854418,1000905,80
1854418,1001077,0
1854418,1001236,80
1854418,1001400,50
1854418,1001925,81
1854418,1002045,85
1854418,1002202,81
1854418,1002217,80
1854418,1002256,70
1854418,1002425,70
1854418,1002542,72
1854418,1002963,80
1854418,1003106,90
1854418,1003125,50
1854418,1003459,81
1854418,1003627,70
1854418,1003704,85
1854418,1003860,90
1854418,1003902,70
1854418,1004078,70
1854418,1004218,90
1854418,1004364,80
1854418,1004447,90
1854418,1004468,0
1854418,1004548,90
1854418,1004877,88
1854418,1004878,50
1854418,1004954,70
1854418,1004963,90
1854418,1005064,85
1854418,1005253,85
1854418,1005290,70
1854418,1005545,90
1854418,1005580,85
1854418,1005637,90
1854418,1005792,80
1854418,1005854,70
1854418,1005891,90
1854418,1005938,70
1854418,1006005,65
1854418,1006016,65
1854418,1006078,70
1854418,1006130,80
1854418,1006175,65
1854418,1006242,92
1854418,1006246,92
1854418,1006316,65
1854418,1006577,81
1854418,1006748,70
1854418,1006812,90
1854418,1006917,70
1854418,1006978,40
1854418,1007098,89
1854418,1007374,70
1854418,1007610,74
1854418,1007939,83
1854418,1007986,85
1854418,1008023,75
1854418,1008330,75
1854418,1008412,90
1854418,1008451,90
1854418,1008454,70
1854418,1008492,30
1854418,1008603,0
1854418,1008656,76
1854418,1008776,60
1854418,1009073,96
1854418,1009158,75
1854418,1009167,98
1854418,1009168,80
1854418,1009190,85
1854418,1009214,70
1854418,1009321,80
1854418,1009326,70
1854418,1009352,80
1854418,1009496,90
1854418,1009711,85
1854418,1009954,80
1854418,1010191,70
1854418,1010299,78
1854418,1010542,75
1854418,1010585,85
1854418,1010747,93
1854418,1010787,90
1854418,1011104,74
1854418,1011336,81
1854418,1011829,70
1854418,1011846,75
1854418,1012012,50
1854418,1012145,70
1854418,1012152,75
1854418,1012285,80
1854418,1012752,90
1854418,1012859,70
1854418,1013025,0
1854418,1013181,98
1854418,1013354,50
1854418,1013384,50
1854418,1013424,80
1854418,1013438,50
1854418,1013492,96
1854418,1013716,94
1854418,1013736,81
1854418,1013781,74
1854418,1014252,0
1854418,1014374,75
1854418,1014425,30
1854418,1014635,30
1854418,1014692,90
1854418,1014696,70
1854418,1015250,65
1854418,1015272,60
1854418,1015278,75
1854418,1015347,85
1854418,1015350,81
1854418,1015439,70
1854418,1015493,70
1854418,1015560,76
1854418,1015725,85
1854418,1015787,76
1854418,1015886,85
1854418,1016600,21
1854418,1016807,83
1854418,1016885,0
1854418,1017063,90
1854418,1017127,90
1854418,1017240,100
1854418,1017274,100
1854418,1017511,30
1854418,1017642,75
1854418,1017874,75
1854418,1018048,90
1854418,1018252,85
1854418,1018349,75
1854418,1018437,90
1854418,1018587,85
1854418,1018824,70
1854418,1019407,80
1854418,1019522,75
1854418,1019532,70
1854418,1019547,70
1854418,1019802,80
1854418,1019857,90
1854418,1019995,0
1854418,1020036,85
1854418,1020395,70
1854418,1020601,90
1854418,1020742,50
1854418,1020778,85
1854418,1020859,98
1854418,1020983,70
1854418,1020993,70
1854418,1021036,0
1854418,1021623,25
1854418,1021718,80
1854418,1021815,50
1854418,1021869,70
1854418,1021912,78
1854418,1021928,78
1854418,1022226,90
1854418,1022808,0
1854418,1022929,65
1854418,1022930,70
1854418,1023509,75
1854418,1023542,80
1854418,1023631,85
1854418,1023876,80
1854418,1024030,70
1854418,1024246,80
1854418,1024523,70
1854418,1024533,80
1854418,1024565,85
1854418,1024672,98
1854418,1024844,80
1854418,1024922,70
1854418,1024951,60
1854418,1025213,90
1854418,1025396,80
1854418,1025522,90
1854418,1025831,97
1854418,1026044,50
1854418,1026620,75
1854418,1026856,70
1854418,1026880,85
1854418,1026882,70
1854418,1027178,81
1854418,1027386,90
1854418,1027798,65
1854418,1028073,40
1854418,1028251,90
1854418,1028255,75
1854418,1028358,65
1854418,1028555,90
1854418,1028852,81
1854418,1029127,50
1854418,1029264,65
1854418,1029611,90
1854418,1029711,90
1854418,1029753,50
1854418,1029764,70
1854418,1029910,0
1854418,1030217,90
1854418,1030295,89
1854418,1030754,80
1854418,1030760,85
1854418,1030937,78
1854418,1031018,85
1854418,1031091,95
1854418,1031268,92
1854418,1031295,81
1854418,1031368,95
1854418,1031520,80
1854418,1031605,25
1854418,1031652,80
1854418,1031904,90
1854418,1032011,60
1854418,1033300,70
1854418,1033337,90
1854418,1033577,70
1854418,1033754,90
1854418,1034801,50
1854418,1034883,90
1854418,1035151,85
1854418,1036157,90
1854418,1036285,75
1854418,1036740,72
1854418,1036879,65
1854418,1037698,85
1854418,1037847,70
1854418,1038460,90
1854418,1039060,50
1854418,1039473,50
1854418,1040742,96
1854418,1040751,30
1854418,1041052,75
1854418,1041122,85
1854418,1042272,94
1854418,1042768,94
1854418,1043104,75
1854418,1044428,85
1854418,1044605,86
1854418,1044871,90
1854418,1045021,50
1854418,1045024,30
1854418,1045438,81
1854418,1045525,0
1854418,1045696,85
1854418,1046217,50
1854418,1046360,80
1854418,1047130,70
1854418,1047778,50
1854418,1048943,50
1854418,1049131,50
1854418,1049618,85
1854418,1050340,80
1854418,1052944,65
1854418,1053507,95
1854418,1053653,98
1854418,1054073,75
1854418,1058519,95
1854418,1062238,80
1854418,1064645,45
1854418,1068684,70
1854418,1075452,70
1854418,1078363,81
1854418,1083152,90
1854418,1083194,100
1854418,1084425,90
1854418,1086884,65
1854418,1087230,87
1854418,1089041,90
1854418,1093256,85
1854418,1093558,85
1854418,1097405,92
1854418,1097463,85
1854418,1097504,85
1854418,1097564,70
1854418,1097585,75
1854418,1097613,100
1854418,1097936,85
1854418,1097970,80
1854418,1098032,85
1854418,1098048,85
1854418,1098051,85
1854418,1098109,85
1854418,1098153,95
1854418,1098161,85
1854418,1098227,86
1854418,1098270,70
1854418,1098353,100
1854418,1098449,70
1854418,1098461,70
1854418,1098481,90
1854418,1098588,90
1854418,1098595,85
1854418,1098650,96
1854418,1098712,70
1854418,1098738,90
1854418,1098763,85
1854418,1098798,92
1854418,1098898,85
1854418,1098910,50
1854418,1098912,90
1854418,1098914,100
1854418,1098953,75
1854418,1099119,80
1854418,1099156,85
1854418,1099159,88
1854418,1099173,90
1854418,1099256,90
1854418,1099274,90
1854418,1099275,100
1854418,1099417,85
1854418,1099435,94
1854418,1100046,100
1854418,1100153,100
1854419,1000335,0
1854419,1000656,70
1854419,1000861,0
1854419,1000889,0
1854419,1001562,0
1854419,1001624,50
1854419,1001641,0
1854419,1001779,0
1854419,1001925,0
1854419,1001962,0
1854419,1002045,0
1854419,1002389,0
1854419,1002649,0
1854419,1002815,0
1854419,1003522,0
1854419,1004364,70
1854419,1005017,0
1854419,1005094,0
1854419,1005209,0
1854419,1005290,50
1854419,1005481,0
1854419,1005605,0
1854419,1005748,0
1854419,1005938,50
1854419,1006078,70
1854419,1006179,0
1854419,1006316,0
1854419,1006812,0
1854419,1007098,0
1854419,1007340,30
1854419,1007538,0
1854419,1007607,50
1854419,1007610,30
1854419,1007748,0
1854419,1007939,0
1854419,1007986,50
1854419,1008023,90
1854419,1008656,0
1854419,1008874,50
1854419,1008877,0
1854419,1009214,0
1854419,1009352,0
1854419,1009397,0
1854419,1009400,30
1854419,1009549,0
1854419,1009942,0
1854419,1010234,0
1854419,1010259,0
1854419,1010542,90
1854419,1010747,0
1854419,1010787,50
1854419,1011104,90
1854419,1011117,0
1854419,1011545,0
1854419,1011710,0
1854419,1011846,0
1854419,1012012,0
1854419,1012174,0
1854419,1012481,0
1854419,1012752,0
1854419,1012884,0
1854419,1012903,0
1854419,1013012,0
1854419,1013350,0
1854419,1013354,0
1854419,1013384,0
1854419,1013492,90
1854419,1013691,0
1854419,1013915,0
1854419,1014088,0
1854419,1014091,30
1854419,1014264,0
1854419,1014312,0
1854419,1014343,0
1854419,1014523,0
1854419,1014635,0
1854419,1015221,0
1854419,1015272,50
1854419,1015282,0
1854419,1015374,0
1854419,1015493,0
1854419,1015560,0
1854419,1016089,0
1854419,1016249,0
1854419,1016419,50
1854419,1016600,0
1854419,1016844,0
1854419,1016852,0
1854419,1016991,0
1854419,1017157,0
1854419,1017178,0
1854419,1017240,70
1854419,1017383,0
1854419,1017511,0
1854419,1017559,0
1854419,1017716,50
1854419,1017874,0
1854419,1017927,0
1854419,1018138,0
1854419,1018178,0
1854419,1018587,0
1854419,1018620,0
1854419,1018691,0
1854419,1018742,50
1854419,1019305,0
1854419,1019456,0
1854419,1019512,0
1854419,1019522,50
1854419,1019753,0
1854419,1019802,70
1854419,1019857,0
1854419,1019889,0
1854419,1020051,0
1854419,1020524,0
1854419,1020742,0
1854419,1020778,70
1854419,1020940,0
1854419,1020983,50
1854419,1021142,30
1854419,1021286,90
1854419,1021580,0
1854419,1021812,0
1854419,1021815,0
1854419,1021869,0
1854419,1021912,30
1854419,1022085,0
1854419,1022096,50
1854419,1022226,30
1854419,1022601,0
1854419,1022740,0
1854419,1022925,50
1854419,1023106,0
1854419,1023321,0
1854419,1023544,0
1854419,1023878,0
1854419,1024533,0
1854419,1024549,0
1854419,1024639,0
1854419,1024670,70
1854419,1024844,50
1854419,1024988,0
1854419,1025040,0
1854419,1025129,0
1854419,1025177,0
1854419,1025280,0
1854419,1025477,0
1854419,1025790,0
1854419,1025831,30
1854419,1026044,0
1854419,1026111,0
1854419,1026184,0
1854419,1026764,90
1854419,1026882,50
1854419,1026903,0
1854419,1027320,0
1854419,1027553,0
1854419,1027554,0
1854419,1027741,0
1854419,1027743,50
1854419,1028073,70
1854419,1028612,70
1854419,1029013,90
1854419,1029394,50
1854419,1029599,0
1854419,1029669,0
1854419,1029753,0
1854419,1029833,50
1854419,1030037,50
1854419,1030209,0
1854419,1030372,0
1854419,1030486,0
1854419,1030879,0
1854419,1031295,0
1854419,1032668,0
1854419,1033458,0
1854419,1033857,0
1854419,1035110,0
1854419,1036095,0
1854419,1036569,0
1854419,1038363,0
1854419,1040219,0
1854419,1042272,50
1854419,1042679,0
1854419,1042768,0
1854419,1042908,0
1854419,1044487,0
1854419,1044862,0
1854419,1044978,0
1854419,1045021,0
1854419,1045024,0
1854419,1045438,0
1854419,1045525,0
1854419,1048213,0
1854419,1048259,0
1854419,1052069,0
1854419,1052200,0
1854419,1053349,90
1854419,1053507,70
1854419,1053653,70
1854419,1053686,0
1854419,1054073,0
1854419,1054175,0
1854419,1056930,50
1854419,1062098,0
1854419,1062238,0
1854419,1078363,0
1854419,1083194,0
1854419,1092837,0
1854419,1097422,0
1854419,1097564,0
1854419,1097573,0
1854419,1097613,0
1854419,1097753,0
1854419,1098048,0
1854419,1098099,0
1854419,1098153,0
1854419,1098461,0
1854419,1098563,0
1854419,1098595,0
1854419,1098597,0
1854419,1098601,0
1854419,1098650,0
1854419,1098676,90
1854419,1098798,0
1854419,1098866,0
1854419,1098895,0
1854419,1098923,0
1854419,1098953,0
1854419,1099032,0
1854419,1099084,0
1854419,1099096,0
1854419,1099097,0
1854419,1099342,0
1854419,1099388,0
1854419,1099394,0
1854419,1099435,0
1854419,1099502,0
1854419,1099693,0
1854420,1000335,0
1854420,1001649,90
1854420,1002960,90
1854420,1003454,90
1854420,1003522,70
1854420,1012011,90
1854420,1012344,0
1854420,1013012,90
1854420,1015750,100
1854420,1017306,70
1854420,1017555,90
1854420,1026478,90
1854420,1027978,90
1854420,1033613,90
1854420,1034883,90
1854420,1043814,0
1854420,1045283,90
1854420,1045697,90
1854420,1045704,0
1854420,1051565,90
1854420,1099157,0
1854421,1000264,70
1854421,1000335,90
1854421,1001527,100
1854421,1002163,68
1854421,1004470,0
1854421,1006971,90
1854421,1008451,90
1854421,1009453,70
1854421,1009496,90
1854421,1010722,50
1854421,1010787,90
1854421,1011846,30
1854421,1013384,70
1854421,1014635,50
1854421,1015272,70
1854421,1016885,90
1854421,1017874,70
1854421,1019331,70
1854421,1019522,90
1854421,1020923,0
1854421,1021815,50
1854421,1022226,70
1854421,1023643,0
1854421,1024565,0
1854421,1026044,90
1854421,1026882,90
1854421,1029711,100
1854421,1030666,90
1854421,1030721,100
1854421,1030760,90
1854421,1030937,90
1854421,1032861,90
1854421,1034801,89
1854421,1041557,90
1854421,1042272,70
1854421,1045021,30
1854421,1048335,70
1854421,1048943,70
1854421,1048952,50
1854421,1053318,90
1854421,1053507,70
1854421,1054073,70
1854421,1083194,50
1854421,1097504,50
1854421,1098048,50
1854421,1098150,0
1854421,1098595,50
1854421,1098750,0
1854421,1098798,30
1854421,1099173,70
1854422,1009772,40
1854422,1025005,0
1854422,1026478,20
1854422,1042272,60
1854422,1052094,90
1854422,1097384,0
1854422,1097498,0
1854423,1019067,90
1854423,1046331,90
1854423,1053507,90
1854424,1004459,90
1854424,1008877,90
1854424,1025005,90
1854424,1026798,90
1854424,1044487,90
1854424,1051565,90
1854424,1097579,90
1854424,1099097,90
1854425,1000125,90
1854425,1000143,0
1854425,1000276,100
1854425,1001301,80
1854425,1002876,100
1854425,1002960,90
1854425,1003242,100
1854425,1003454,90
1854425,1005605,100
1854425,1010309,100
1854425,1012011,90
1854425,1012920,100
1854425,1013012,90
1854425,1013213,90
1854425,1014120,100
1854425,1014312,90
1854425,1017555,81
1854425,1018344,100
1854425,1020326,100
1854425,1026328,100
1854425,1026478,100
1854425,1030683,90
1854425,1030691,100
1854425,1030879,90
1854425,1031044,100
1854425,1031091,0
1854425,1032638,100
1854425,1033427,100
1854425,1033451,70
1854425,1033613,90
1854425,1037847,90
1854425,1039715,30
1854425,1040071,15
1854425,1040355,0
1854425,1040742,0
1854425,1042183,100
1854425,1042272,0
1854425,1042991,70
1854425,1043110,0
1854425,1043384,100
1854425,1043417,0
1854425,1043454,100
1854425,1044487,70
1854425,1044871,0
1854425,1045021,0
1854425,1045525,100
1854425,1045697,100
1854425,1045704,90
1854425,1048320,100
1854425,1049197,0
1854425,1051565,100
1854425,1052054,0
1854425,1052200,100
